time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
99.89404,-0.08857166,0.2825456,-0.05926735,-0.08857166,0.2825456,-0.05926735,-0.04627156,0.2713534,-0.04833351,-0.02237887,0.2665161,-0.04102796,-0.08045451,0.279778,0.08492585,-0.1899226,0.4542658,-0.2460137
99.92446,-0.08779236,0.281387,-0.05937678,-0.08779236,0.281387,-0.05937678,-0.04555045,0.2699067,-0.04872716,-0.02158788,0.2648911,-0.0415462,-0.08230919,0.2759089,0.08612368,-0.189183,0.4506862,-0.2479566
99.95512,-0.08691203,0.2800258,-0.05928706,-0.08691203,0.2800258,-0.05928706,-0.04467651,0.2682323,-0.04881098,-0.02063164,0.263029,-0.04175301,-0.08378475,0.2729557,0.08662831,-0.1882434,0.4478758,-0.2490116
99.97807,-0.08645929,0.2793563,-0.05937154,-0.08645929,0.2793563,-0.05937154,-0.04415603,0.2673334,-0.0489055,-0.0200462,0.2619264,-0.04184489,-0.08443233,0.2702012,0.08721699,-0.1876651,0.4467725,-0.2493071
99.99599,-0.08599863,0.2788154,-0.0592902,-0.08599863,0.2788154,-0.0592902,-0.04364103,0.2663374,-0.04891601,-0.01946289,0.2607239,-0.04182038,-0.08556075,0.2685664,0.0872933,-0.1868942,0.4457906,-0.2495526
100.0181,-0.08555929,0.2781838,-0.0593737,-0.08555929,0.2781838,-0.0593737,-0.04317605,0.2655408,-0.04905857,-0.01897412,0.2598839,-0.04194849,-0.08618792,0.2663586,0.08754987,-0.186164,0.4446959,-0.249913
100.0376,-0.08514559,0.2777508,-0.0596678,-0.08514559,0.2777508,-0.0596678,-0.04276879,0.2650119,-0.04928593,-0.01855416,0.2593448,-0.04206526,-0.08688156,0.2648419,0.08745432,-0.1853995,0.4439579,-0.2504374
100.063,-0.08477879,0.2776092,-0.05992636,-0.08477879,0.2776092,-0.05992636,-0.04230211,0.2648686,-0.04958693,-0.01800131,0.2592154,-0.04237869,-0.08718583,0.2632108,0.08706224,-0.1847125,0.4438267,-0.2506511
100.0831,-0.08442171,0.2775427,-0.06016095,-0.08442171,0.2775427,-0.06016095,-0.04189492,0.2648191,-0.04993537,-0.01754788,0.25919,-0.04278414,-0.08756784,0.2618886,0.08667362,-0.1839678,0.443792,-0.2508489
100.1021,-0.08410078,0.2775327,-0.06029394,-0.08410078,0.2775327,-0.06029394,-0.04151756,0.264856,-0.05022223,-0.01713439,0.2592922,-0.04314499,-0.08744297,0.2602261,0.08630835,-0.1832835,0.443712,-0.2510252
100.1222,-0.08370502,0.2774703,-0.06036041,-0.08370502,0.2774703,-0.06036041,-0.0410543,0.2647696,-0.05058511,-0.01662535,0.2592204,-0.04369571,-0.0873212,0.2587129,0.08610468,-0.1822945,0.4434445,-0.2512849
100.1437,-0.08340751,0.2773807,-0.06037682,-0.08340751,0.2773807,-0.06037682,-0.04069073,0.2646496,-0.05082445,-0.0162046,0.2590909,-0.04405118,-0.08716209,0.2574185,0.08590757,-0.1814755,0.4431338,-0.2515016
100.1638,-0.08310644,0.27733,-0.06036151,-0.08310644,0.27733,-0.06036151,-0.04036907,0.2644882,-0.05092002,-0.01586966,0.2588231,-0.04420113,-0.08695893,0.2568746,0.08579312,-0.1807379,0.4428793,-0.251682
100.1846,-0.08284671,0.2774731,-0.06043585,-0.08284671,0.2774731,-0.06043585,-0.04010855,0.2644653,-0.05116138,-0.01562115,0.2587357,-0.04447832,-0.08672953,0.2562568,0.08559217,-0.1799437,0.4431357,-0.2517664
100.2047,-0.08256991,0.2775952,-0.06055126,-0.08256991,0.2775952,-0.06055126,-0.03980779,0.2645096,-0.05144043,-0.01532103,0.2587557,-0.04485966,-0.08665831,0.2556712,0.08529214,-0.1789952,0.4433699,-0.2519455
100.2284,-0.08234148,0.2777102,-0.06060083,-0.08234148,0.2777102,-0.06060083,-0.03955545,0.2646223,-0.05162648,-0.01506538,0.2588841,-0.04515094,-0.08653372,0.2554229,0.08512207,-0.1784192,0.4435456,-0.2519739
100.2508,-0.08209866,0.2779028,-0.06063043,-0.08209866,0.2779028,-0.06063043,-0.03929917,0.2647595,-0.05177851,-0.01480895,0.2589962,-0.04537927,-0.08636472,0.2552994,0.08505262,-0.1779053,0.4437963,-0.2520145
100.2729,-0.08170629,0.2780657,-0.06050004,-0.08170629,0.2780657,-0.06050004,-0.03893316,0.2649028,-0.0517028,-0.01446027,0.2591259,-0.04531078,-0.08616034,0.2554159,0.0849928,-0.1772456,0.4443945,-0.2516407
100.2966,-0.08137341,0.2781346,-0.06040077,-0.08137341,0.2781346,-0.06040077,-0.03863076,0.264924,-0.05169593,-0.01417267,0.2591081,-0.04533396,-0.08608824,0.2558555,0.08517668,-0.1767055,0.4449981,-0.2511689
100.3189,-0.08100875,0.2781816,-0.06028607,-0.08100875,0.2781816,-0.06028607,-0.03829259,0.26506,-0.05161841,-0.01384487,0.2592833,-0.04526256,-0.08618972,0.2564418,0.08540666,-0.1762373,0.4454746,-0.2507824
100.3439,-0.08044344,0.2781849,-0.05975845,-0.08044344,0.2781849,-0.05975845,-0.03774987,0.2651944,-0.05109316,-0.01331322,0.2594781,-0.04467949,-0.08621108,0.2571439,0.08569269,-0.1755921,0.4461031,-0.249885
100.3709,-0.08004152,0.2781292,-0.05919686,-0.08004152,0.2781292,-0.05919686,-0.03735612,0.2653821,-0.05040307,-0.01292554,0.259858,-0.04383441,-0.08599386,0.2578589,0.08637001,-0.1750674,0.4468849,-0.2488274
100.3995,-0.0796317,0.278257,-0.05856975,-0.0796317,0.278257,-0.05856975,-0.03709242,0.2653302,-0.04960608,-0.01279841,0.2596613,-0.04284201,-0.08606135,0.2580755,0.08702699,-0.1745422,0.4477293,-0.2478154
100.4256,-0.07930054,0.2785213,-0.05828319,-0.07930054,0.2785213,-0.05828319,-0.03700814,0.2653109,-0.04925441,-0.01284743,0.2594621,-0.04252497,-0.08622456,0.2582642,0.08768918,-0.174,0.4501187,-0.246114
100.4593,-0.07903426,0.2788487,-0.05836286,-0.07903426,0.2788487,-0.05836286,-0.0368233,0.2656575,-0.04923192,-0.01267052,0.2598338,-0.04249494,-0.08633117,0.2582198,0.08779571,-0.1733932,0.4527412,-0.2445483
100.4867,-0.07889815,0.2790018,-0.05843701,-0.07889815,0.2790018,-0.05843701,-0.03671984,0.265767,-0.04924682,-0.01258026,0.2598908,-0.04249169,-0.08613188,0.2580514,0.08745699,-0.1727166,0.4542847,-0.2436615
100.5151,-0.07874116,0.2791273,-0.05845645,-0.07874116,0.2791273,-0.05845645,-0.03660494,0.2657494,-0.04923527,-0.01247905,0.2597747,-0.0424446,-0.08613193,0.2581734,0.08731025,-0.1721132,0.4558247,-0.2426608
100.5401,-0.07844459,0.2791332,-0.05842639,-0.07844459,0.2791332,-0.05842639,-0.03634194,0.2656177,-0.04911571,-0.01223427,0.2594863,-0.04230379,-0.08605162,0.2581122,0.08717012,-0.1714671,0.4573241,-0.2414229
100.5688,-0.0782352,0.2790707,-0.05838971,-0.0782352,0.2790707,-0.05838971,-0.03613761,0.2655328,-0.04907917,-0.01202845,0.2593946,-0.04226829,-0.08596317,0.2577328,0.08707967,-0.1710343,0.4579332,-0.2408578
100.5971,-0.07803599,0.2789181,-0.05821657,-0.07803599,0.2789181,-0.05821657,-0.03600368,0.2653646,-0.04894308,-0.01193607,0.2592153,-0.04215185,-0.08584879,0.2573075,0.08704957,-0.1705128,0.4584967,-0.2401991
100.6267,-0.07802691,0.2786083,-0.05822365,-0.07802691,0.2786083,-0.05822365,-0.03600983,0.2651103,-0.04911078,-0.01192815,0.2590137,-0.04236303,-0.08570241,0.2570904,0.08721437,-0.170425,0.4584694,-0.2400242
100.6521,-0.07806143,0.2782146,-0.05822473,-0.07806143,0.2782146,-0.05822473,-0.03605402,0.2646634,-0.04920977,-0.01195433,0.2585524,-0.04248881,-0.08518668,0.2566036,0.08714423,-0.1702387,0.4584686,-0.2398032
100.673,-0.07825611,0.2782512,-0.05824931,-0.07825611,0.2782512,-0.05824931,-0.03612207,0.2646904,-0.04937628,-0.01191077,0.258596,-0.0426746,-0.08496863,0.2561473,0.08710454,-0.1703682,0.4585978,-0.2399325
100.6988,-0.07837207,0.2781572,-0.05822364,-0.07837207,0.2781572,-0.05822364,-0.03618084,0.264635,-0.04945972,-0.01194388,0.2585764,-0.04280459,-0.08460116,0.2576267,0.08727681,-0.1704532,0.4586272,-0.2399301
100.7226,-0.07843969,0.2781726,-0.05834055,-0.07843969,0.2781726,-0.05834055,-0.0362387,0.2645892,-0.04971633,-0.01201354,0.25854,-0.04308982,-0.08428399,0.2582698,0.0874654,-0.1704977,0.4586947,-0.2401178
100.752,-0.07856141,0.2784855,-0.0584388,-0.07856141,0.2784855,-0.0584388,-0.03649716,0.2646802,-0.04980547,-0.0123806,0.2585637,-0.04316117,-0.08327084,0.2585536,0.0873591,-0.1707287,0.4590091,-0.2402603
100.7809,-0.07865456,0.2788017,-0.05830017,-0.07865456,0.2788017,-0.05830017,-0.03681462,0.2648395,-0.04962135,-0.01286268,0.2586629,-0.04289603,-0.08181825,0.2582623,0.0869284,-0.1710231,0.4597462,-0.2398376
100.8101,-0.07840706,0.279003,-0.05800789,-0.07840706,0.279003,-0.05800789,-0.03678478,0.2647869,-0.04917334,-0.01305699,0.258496,-0.04220752,-0.0812809,0.2584696,0.08704274,-0.1711985,0.4604321,-0.2390225
100.8313,-0.07811908,0.2789661,-0.05783779,-0.07811908,0.2789661,-0.05783779,-0.03654074,0.2647449,-0.04899871,-0.01281708,0.258522,-0.04206606,-0.08091296,0.2592617,0.08740254,-0.1712332,0.4610988,-0.2382093
100.8566,-0.077649,0.2791323,-0.05794661,-0.077649,0.2791323,-0.05794661,-0.03599717,0.2645739,-0.04893643,-0.01223447,0.2582187,-0.04191247,-0.08015142,0.2593809,0.08764887,-0.1711339,0.4616329,-0.2376475
100.8836,-0.07754837,0.2794724,-0.05836638,-0.07754837,0.2794724,-0.05836638,-0.03579179,0.2646308,-0.04911751,-0.01196646,0.2580276,-0.04209558,-0.07891198,0.2592553,0.08724903,-0.1713627,0.4622618,-0.2376358
100.912,-0.07780841,0.2798553,-0.05892018,-0.07780841,0.2798553,-0.05892018,-0.03589429,0.2646987,-0.04948059,-0.01199669,0.2578941,-0.04244397,-0.07780318,0.2593497,0.08649384,-0.1713669,0.4630217,-0.2379094
100.9359,-0.07803926,0.2800616,-0.0591723,-0.07803926,0.2800616,-0.0591723,-0.03607076,0.2649447,-0.0496823,-0.01215703,0.2581359,-0.04266529,-0.0762118,0.2601183,0.08563127,-0.1715377,0.4635473,-0.2378983
100.9588,-0.07830298,0.2804053,-0.0595127,-0.07830298,0.2804053,-0.0595127,-0.03627672,0.26541,-0.05001292,-0.01234644,0.2586157,-0.04310732,-0.07517722,0.2603645,0.08527046,-0.171797,0.4644962,-0.2377233
100.9847,-0.07840417,0.2807373,-0.0596706,-0.07840417,0.2807373,-0.0596706,-0.03627408,0.2660076,-0.05017779,-0.01224735,0.2593102,-0.04339959,-0.0744725,0.26173,0.08493982,-0.171796,0.4649598,-0.2378404
101.007,-0.07878798,0.2816674,-0.06010186,-0.07878798,0.2816674,-0.06010186,-0.03639249,0.2674141,-0.05055071,-0.01220818,0.2607896,-0.04396822,-0.07292067,0.2624308,0.08472431,-0.1721334,0.4660131,-0.2383127
101.028,-0.0791271,0.282406,-0.06034318,-0.0791271,0.282406,-0.06034318,-0.03660899,0.2686284,-0.05074624,-0.01240338,0.2622448,-0.04420805,-0.07005078,0.2650394,0.08384244,-0.1725458,0.466783,-0.2386049
101.0483,-0.07949814,0.2832302,-0.06074405,-0.07949814,0.2832302,-0.06074405,-0.03669405,0.2702505,-0.0511204,-0.01235396,0.2644443,-0.0445972,-0.06869914,0.2677306,0.08338159,-0.1729662,0.4675768,-0.2390556
101.0705,-0.07993758,0.2842274,-0.06118372,-0.07993758,0.2842274,-0.06118372,-0.03678427,0.2722955,-0.05155168,-0.01230291,0.2671289,-0.04507326,-0.06793324,0.2708112,0.08255632,-0.1734085,0.4686967,-0.2394454
101.0925,-0.08007924,0.284776,-0.06151142,-0.08007924,0.284776,-0.06151142,-0.03669136,0.2736842,-0.05193433,-0.01210235,0.269013,-0.04552437,-0.06711781,0.2728265,0.08189771,-0.1735565,0.4693869,-0.2396439
101.1121,-0.08010173,0.2851067,-0.06186326,-0.08010173,0.2851067,-0.06186326,-0.03654004,0.2746029,-0.05236497,-0.01190594,0.270274,-0.04601818,-0.06643018,0.2741604,0.08150867,-0.1736121,0.4696623,-0.2399091
101.1316,-0.08014736,0.2853099,-0.06224404,-0.08014736,0.2853099,-0.06224404,-0.03643696,0.2753403,-0.05283191,-0.01175371,0.2713029,-0.0465824,-0.06562049,0.2754031,0.0809641,-0.1736616,0.4698285,-0.240292
101.1537,-0.08030244,0.2853535,-0.06296312,-0.08030244,0.2853535,-0.06296312,-0.03629592,0.2759371,-0.05354086,-0.01144714,0.2720731,-0.04736353,-0.06476972,0.2765869,0.08035947,-0.1738164,0.4698735,-0.2410293
101.175,-0.08043272,0.2854328,-0.06335592,-0.08043272,0.2854328,-0.06335592,-0.03625685,0.2762077,-0.053851,-0.01133404,0.2723478,-0.04767861,-0.06291122,0.2788014,0.07847369,-0.1739751,0.4699256,-0.2414597
101.1955,-0.08054534,0.2855567,-0.06360922,-0.08054534,0.2855567,-0.06360922,-0.03623626,0.2765917,-0.05382829,-0.01129277,0.2728019,-0.0475932,-0.06204671,0.2801254,0.07751843,-0.1741142,0.4700331,-0.2417236
101.2144,-0.08054843,0.2855491,-0.06360818,-0.08054843,0.2855491,-0.06360818,-0.03615306,0.2768155,-0.05369885,-0.01120693,0.2731543,-0.04740344,-0.06122782,0.2815242,0.07675001,-0.1741874,0.4700559,-0.2416921
101.2384,-0.08077939,0.2856334,-0.06352941,-0.08077939,0.2856334,-0.06352941,-0.03626707,0.277437,-0.05359164,-0.011293,0.2741487,-0.04724827,-0.0606971,0.2827074,0.07658926,-0.1746246,0.4702265,-0.2416235
101.2617,-0.08099487,0.2856582,-0.06352441,-0.08099487,0.2856582,-0.06352441,-0.03635781,0.2778158,-0.05358985,-0.01131601,0.2747405,-0.04723175,-0.06043496,0.2836619,0.07641326,-0.1750815,0.4702727,-0.2416026
101.286,-0.0813157,0.2855224,-0.06362114,-0.0813157,0.2855224,-0.06362114,-0.03644322,0.2778789,-0.05369347,-0.011224,0.2749476,-0.04730287,-0.06056857,0.2839925,0.07622617,-0.1756255,0.4706175,-0.2414918
101.3094,-0.08142363,0.2852595,-0.0637482,-0.08142363,0.2852595,-0.0637482,-0.03640427,0.2776089,-0.0538163,-0.01111151,0.274632,-0.04736381,-0.06082303,0.2845362,0.07538872,-0.1762422,0.4707349,-0.2411093
101.332,-0.08147217,0.285022,-0.06378069,-0.08147217,0.285022,-0.06378069,-0.0363967,0.277338,-0.05384969,-0.01108785,0.2743175,-0.0473673,-0.06051699,0.2854033,0.07457917,-0.1765272,0.4708839,-0.2407451
101.3571,-0.08149358,0.2847058,-0.06383475,-0.08149358,0.2847058,-0.06383475,-0.03638971,0.2770506,-0.05392832,-0.01106166,0.2740383,-0.04742256,-0.06020682,0.2857794,0.07426028,-0.1764933,0.4711513,-0.2402966
101.3858,-0.08150497,0.2845478,-0.06395166,-0.08150497,0.2845478,-0.06395166,-0.0363918,0.276911,-0.05402901,-0.01105658,0.2738843,-0.04752953,-0.05990542,0.285911,0.07412507,-0.1764186,0.471332,-0.2401129
101.4128,-0.08155735,0.2845052,-0.0639086,-0.08155735,0.2845052,-0.0639086,-0.03640077,0.2769831,-0.05395571,-0.01104638,0.2739839,-0.04744025,-0.05952353,0.2860161,0.07385199,-0.176382,0.471645,-0.2398677
101.4397,-0.08167563,0.2845457,-0.06373546,-0.08167563,0.2845457,-0.06373546,-0.03648904,0.2771159,-0.05376316,-0.01112248,0.2742001,-0.04722596,-0.05881609,0.2873547,0.07352192,-0.1764762,0.4718854,-0.2396425
101.4678,-0.08176299,0.2845933,-0.06344306,-0.08176299,0.2845933,-0.06344306,-0.03657563,0.2771805,-0.05345674,-0.01122075,0.2742828,-0.04687417,-0.05785797,0.2882574,0.07317395,-0.1765712,0.4719665,-0.2393535
101.4905,-0.08182618,0.2845187,-0.06333867,-0.08182618,0.2845187,-0.06333867,-0.03654717,0.277137,-0.05332689,-0.01113047,0.2743653,-0.04662687,-0.05721106,0.288644,0.07311559,-0.1766391,0.4719822,-0.2392416
101.5177,-0.08184165,0.2845303,-0.06321454,-0.08184165,0.2845303,-0.06321454,-0.03651829,0.2771762,-0.05322573,-0.01108469,0.2744707,-0.04646751,-0.05588706,0.2889888,0.07207225,-0.1766172,0.4721506,-0.2390483
101.5403,-0.08173964,0.2844296,-0.06328403,-0.08173964,0.2844296,-0.06328403,-0.03637856,0.277164,-0.05341415,-0.01092303,0.2745815,-0.04659782,-0.05551671,0.2897342,0.07154156,-0.1763479,0.4724276,-0.2388068
101.5717,-0.08155237,0.2841008,-0.06336398,-0.08155237,0.2841008,-0.06336398,-0.03615186,0.2768793,-0.05356067,-0.01066801,0.2743577,-0.0466876,-0.05541486,0.2905264,0.07061581,-0.1759379,0.4726588,-0.2384133
101.6005,-0.08147052,0.283855,-0.06342727,-0.08147052,0.283855,-0.06342727,-0.03603892,0.2767057,-0.05367989,-0.01054794,0.2742597,-0.04675502,-0.05514288,0.2911503,0.06971767,-0.1756734,0.4727649,-0.2380953
101.629,-0.08149807,0.283663,-0.06353803,-0.08149807,0.283663,-0.06353803,-0.03600077,0.276652,-0.05377485,-0.01049443,0.2742914,-0.0467287,-0.05478668,0.2915654,0.06897262,-0.1753893,0.4731092,-0.2376111
101.6519,-0.0815373,0.2834864,-0.06364306,-0.0815373,0.2834864,-0.06364306,-0.0360102,0.2765723,-0.05380582,-0.01049489,0.2742029,-0.04669721,-0.05426561,0.2922329,0.06764585,-0.1751847,0.4733097,-0.2372637
101.6731,-0.08158045,0.2832208,-0.06377535,-0.08158045,0.2832208,-0.06377535,-0.03602648,0.2765516,-0.05381301,-0.01050037,0.274246,-0.04666336,-0.0539124,0.2926301,0.06659628,-0.174924,0.4735174,-0.2368202
101.6939,-0.08160715,0.2830548,-0.0638876,-0.08160715,0.2830548,-0.0638876,-0.03604965,0.2765696,-0.05383649,-0.01052741,0.2743843,-0.04663396,-0.05342005,0.2930864,0.06538612,-0.1747948,0.4736394,-0.236637
101.7154,-0.08160376,0.2828506,-0.06401569,-0.08160376,0.2828506,-0.06401569,-0.03605088,0.2767277,-0.05385247,-0.01054925,0.2747205,-0.04658657,-0.05314445,0.2938034,0.06433909,-0.1745899,0.4737401,-0.2364061
101.7452,-0.08155978,0.2825867,-0.06420494,-0.08155978,0.2825867,-0.06420494,-0.03597427,0.2766347,-0.05385162,-0.01047791,0.2746807,-0.04648244,-0.05277443,0.2943633,0.06328646,-0.1742947,0.4738159,-0.2361323
101.7689,-0.08155227,0.2825651,-0.0642618,-0.08155227,0.2825651,-0.0642618,-0.03593464,0.2767958,-0.05383668,-0.010437,0.274944,-0.04643608,-0.05227716,0.2946345,0.06209523,-0.1741603,0.4738501,-0.2360631
101.7932,-0.08150128,0.2824119,-0.06432038,-0.08150128,0.2824119,-0.06432038,-0.03588863,0.2769322,-0.05385933,-0.01043965,0.2752866,-0.04640894,-0.05195467,0.294897,0.06150677,-0.1739859,0.473873,-0.2358414
101.819,-0.08144204,0.2823363,-0.0643561,-0.08144204,0.2823363,-0.0643561,-0.03582779,0.2770212,-0.05387532,-0.01039405,0.2754687,-0.04641116,-0.05139697,0.2952999,0.0606271,-0.1738893,0.4738812,-0.2357438
101.8351,-0.08144062,0.2823268,-0.06434364,-0.08144062,0.2823268,-0.06434364,-0.03581491,0.2770475,-0.05380031,-0.01038656,0.2755096,-0.04628022,-0.05114144,0.2955301,0.06017555,-0.1738289,0.4739364,-0.2356492
101.8565,-0.08140533,0.2823855,-0.06432398,-0.08140533,0.2823855,-0.06432398,-0.03576808,0.2771924,-0.05369956,-0.01034972,0.2757043,-0.04612851,-0.0509732,0.29571,0.05994004,-0.1737276,0.4740381,-0.2355436
101.8795,-0.08133727,0.2824251,-0.06430712,-0.08133727,0.2824251,-0.06430712,-0.03569484,0.2772871,-0.05365685,-0.01028678,0.2758448,-0.04606384,-0.05067503,0.2958317,0.0597253,-0.1736407,0.4741531,-0.2354181
101.8974,-0.08126594,0.2824793,-0.06428812,-0.08126594,0.2824793,-0.06428812,-0.03564335,0.2773203,-0.05360131,-0.01026095,0.2758534,-0.04599158,-0.05042528,0.2959596,0.05953638,-0.1735979,0.4742582,-0.2352954
101.916,-0.08115106,0.2824737,-0.06427582,-0.08115106,0.2824737,-0.06427582,-0.03553715,0.2773057,-0.05355513,-0.01016204,0.2758295,-0.0459471,-0.050194,0.2961042,0.05938309,-0.1734662,0.474367,-0.2351282
101.9334,-0.08100702,0.2824689,-0.0642311,-0.08100702,0.2824689,-0.0642311,-0.0353971,0.277331,-0.05346378,-0.01002632,0.2758702,-0.04584614,-0.04995742,0.2962309,0.05924026,-0.1734126,0.4743795,-0.2349619
101.9501,-0.08090752,0.2824705,-0.064202,-0.08090752,0.2824705,-0.064202,-0.03528029,0.2774161,-0.05342518,-0.009901688,0.2760118,-0.04580935,-0.04969466,0.2962794,0.05924574,-0.1733894,0.4744541,-0.2347899
101.9688,-0.08085008,0.2824999,-0.06416576,-0.08085008,0.2824999,-0.06416576,-0.03521767,0.2774835,-0.05338835,-0.009839845,0.2761032,-0.04577643,-0.04950334,0.2962915,0.05927741,-0.1734113,0.4745572,-0.2346252
101.9915,-0.08076227,0.2825773,-0.06412578,-0.08076227,0.2825773,-0.06412578,-0.03514822,0.2776298,-0.05334297,-0.009783422,0.2762821,-0.04573601,-0.04938933,0.2963608,0.05931887,-0.1733892,0.4747861,-0.2343576
102.0208,-0.08071489,0.2826098,-0.06412067,-0.08071489,0.2826098,-0.06412067,-0.03514816,0.2776685,-0.05334129,-0.00981744,0.2763124,-0.04575138,-0.04920902,0.2965669,0.05934912,-0.1734273,0.474903,-0.2342097
102.0495,-0.08062105,0.2826412,-0.06413656,-0.08062105,0.2826412,-0.06413656,-0.03507506,0.2777013,-0.05337972,-0.009757375,0.2763439,-0.04580501,-0.04896452,0.2968184,0.05916227,-0.1733366,0.4751456,-0.2339389
102.0768,-0.08061144,0.2825156,-0.06411646,-0.08061144,0.2825156,-0.06411646,-0.03511472,0.2776128,-0.05336003,-0.009838817,0.2762742,-0.04578951,-0.04872748,0.2968939,0.05908515,-0.1734339,0.4752913,-0.2335903
102.1055,-0.08060198,0.2824183,-0.06404919,-0.08060198,0.2824183,-0.06404919,-0.03511479,0.2775393,-0.05332345,-0.009845663,0.2762204,-0.04577125,-0.04853346,0.2969469,0.05902582,-0.1734238,0.4752931,-0.2333649
102.1415,-0.0806314,0.2822275,-0.063935,-0.0806314,0.2822275,-0.063935,-0.03520044,0.277375,-0.05330516,-0.009970646,0.2760772,-0.04579841,-0.04844499,0.296854,0.05903916,-0.1733787,0.4755143,-0.2328271
102.1688,-0.08066285,0.2820527,-0.06385729,-0.08066285,0.2820527,-0.06385729,-0.03520421,0.2772571,-0.05332237,-0.009962337,0.2760267,-0.04586074,-0.0480358,0.2970563,0.05854343,-0.1732719,0.4757692,-0.2323643
102.1982,-0.08070358,0.2818961,-0.06381936,-0.08070358,0.2818961,-0.06381936,-0.03521314,0.2771028,-0.05333874,-0.009954856,0.2758772,-0.04586405,-0.0477998,0.2971985,0.05822837,-0.1732269,0.4759584,-0.2319659
102.2315,-0.08080536,0.2819148,-0.06383373,-0.08080536,0.2819148,-0.06383373,-0.03529808,0.2771157,-0.05337837,-0.01001396,0.2758802,-0.04591693,-0.04752184,0.2974007,0.05762576,-0.1733552,0.4761018,-0.2316805
102.266,-0.08093077,0.2818829,-0.06384446,-0.08093077,0.2818829,-0.06384446,-0.03542891,0.2770202,-0.05340821,-0.01014168,0.2757407,-0.0459498,-0.04712981,0.2975913,0.05708779,-0.1734234,0.4762803,-0.2313003
102.304,-0.0812133,0.2817297,-0.06353998,-0.0812133,0.2817297,-0.06353998,-0.03567884,0.2768997,-0.05319203,-0.01036532,0.275631,-0.04578572,-0.04704443,0.2975941,0.05688179,-0.1737375,0.4760205,-0.2310036
102.333,-0.08154304,0.2815097,-0.06311747,-0.08154304,0.2815097,-0.06311747,-0.03598726,0.2765991,-0.05286749,-0.01066247,0.2752661,-0.0454976,-0.04740221,0.2974082,0.05728538,-0.1740643,0.4757854,-0.2305826
102.3559,-0.08198723,0.2813596,-0.06222489,-0.08198723,0.2813596,-0.06222489,-0.03643231,0.2762366,-0.05199881,-0.0111382,0.2747661,-0.04467177,-0.0477529,0.2972021,0.05789358,-0.1745857,0.4754581,-0.2299698
102.3836,-0.08225827,0.281143,-0.06160812,-0.08225827,0.281143,-0.06160812,-0.03658723,0.2762118,-0.05142209,-0.01120562,0.2748228,-0.04427743,-0.04883851,0.295019,0.06114946,-0.1750746,0.4749032,-0.2299193
102.4102,-0.08277062,0.2812962,-0.06084708,-0.08277062,0.2812962,-0.06084708,-0.03694789,0.2767739,-0.05114468,-0.01144439,0.2757258,-0.04438316,-0.04979345,0.2931838,0.06407647,-0.1760643,0.4741231,-0.2304166
102.4365,-0.08296194,0.2815795,-0.06049222,-0.08296194,0.2815795,-0.06049222,-0.03720915,0.2772817,-0.05091539,-0.01174214,0.2762873,-0.04433395,-0.05138629,0.2908086,0.06758236,-0.1766751,0.4736906,-0.2306738
102.4572,-0.08311241,0.2819532,-0.06018626,-0.08311241,0.2819532,-0.06018626,-0.03751176,0.2776171,-0.05054267,-0.01215884,0.2764812,-0.04399027,-0.05235646,0.2893187,0.06965201,-0.1774887,0.4730575,-0.2310984
