time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
37.9977,-0.1146112,0.2484871,-0.02342487,-0.08238619,0.2824629,0.02005572,-0.06184075,0.3065,0.03473476,-0.04866496,0.326275,0.03688689,-0.07858885,0.3425196,0.03782761,-0.2316205,0.4273909,-0.2039678
38.01133,-0.1143859,0.2480321,-0.02331516,-0.08234734,0.2816122,0.02063667,-0.06162582,0.3051381,0.03616004,-0.04816077,0.324791,0.03937435,-0.07783363,0.3407254,0.04266699,-0.2312258,0.4274901,-0.2035476
38.02665,-0.114087,0.2474944,-0.02292923,-0.08243376,0.2803854,0.02179673,-0.06144473,0.3033201,0.03827616,-0.04760672,0.3227765,0.04276379,-0.07778337,0.3393377,0.04538291,-0.2306431,0.4278089,-0.2025746
38.0409,-0.1139937,0.247312,-0.02232318,-0.08285082,0.2792522,0.02337638,-0.06118221,0.3007663,0.04068912,-0.04655066,0.3193763,0.04648348,-0.07768466,0.3366766,0.05105992,-0.2304066,0.4280242,-0.2016074
38.05557,-0.1136357,0.2468596,-0.02167062,-0.08345709,0.2779001,0.02510464,-0.06145695,0.2983904,0.0434643,-0.04674015,0.316411,0.0507789,-0.07841483,0.3326065,0.05864468,-0.2296377,0.4270867,-0.201075
38.06807,-0.1133061,0.2465376,-0.02106285,-0.08390843,0.2762907,0.02691757,-0.06162504,0.2955312,0.0465314,-0.04677309,0.3126261,0.05558181,-0.0804124,0.3276921,0.06586273,-0.2287002,0.4265659,-0.2007937
38.07946,-0.1127573,0.2459025,-0.02054243,-0.0842807,0.2744888,0.02867206,-0.06208967,0.2928917,0.04922223,-0.04715472,0.3093378,0.05959845,-0.08064435,0.3221292,0.0730094,-0.2280424,0.4264888,-0.1999237
38.09342,-0.1124364,0.2452154,-0.01966029,-0.08475999,0.2724492,0.03074737,-0.06252043,0.288967,0.05293543,-0.0475852,0.3036087,0.06549218,-0.08139402,0.3176998,0.07746336,-0.2268717,0.427094,-0.1983636
38.10548,-0.1124139,0.2451892,-0.01946732,-0.08577915,0.2711241,0.03205449,-0.06334138,0.2865228,0.05488851,-0.04821774,0.3005265,0.06820208,-0.08053657,0.3094599,0.08439925,-0.2260143,0.4275688,-0.197702
38.11925,-0.1120588,0.2448297,-0.01911178,-0.08619113,0.2700616,0.03313249,-0.06367314,0.2850435,0.05636511,-0.04851725,0.2986844,0.07025151,-0.08083242,0.3047675,0.08801984,-0.2250485,0.4277117,-0.197196
38.13195,-0.1118347,0.2443331,-0.01838465,-0.08672644,0.2683767,0.03477823,-0.06512468,0.2828195,0.05942817,-0.05065215,0.2962758,0.07435469,-0.08042998,0.3025819,0.08988541,-0.2236925,0.428548,-0.1958335
38.14969,-0.1115662,0.2439904,-0.01798121,-0.08735327,0.2667069,0.03621276,-0.06599848,0.2805827,0.06142342,-0.05157245,0.2936781,0.07679664,-0.08011966,0.2973671,0.09363943,-0.2215498,0.4306373,-0.1945228
38.16784,-0.111109,0.2429811,-0.0170376,-0.08762527,0.2634687,0.03829359,-0.06682043,0.2749152,0.06509898,-0.05267133,0.2858167,0.08207124,-0.0803329,0.2955222,0.0949843,-0.2188562,0.4307466,-0.1936812
38.18517,-0.1106335,0.241595,-0.01708505,-0.08794615,0.2602729,0.03924191,-0.06703306,0.2719044,0.06619719,-0.05286473,0.2829629,0.08329567,-0.07843246,0.2863242,0.09901863,-0.2171609,0.4311344,-0.1930632
38.20755,-0.1104087,0.240448,-0.01690762,-0.08853621,0.255307,0.04084532,-0.06888211,0.2650747,0.06996147,-0.05547348,0.2747553,0.08904693,-0.07813643,0.2841905,0.1001909,-0.2131098,0.4342858,-0.1904472
38.22705,-0.1102958,0.239887,-0.01688438,-0.08901455,0.2522403,0.04172945,-0.07050207,0.2615098,0.07229712,-0.05792369,0.2700745,0.09300882,-0.07826567,0.2746649,0.1042037,-0.2103273,0.436026,-0.1898662
38.24603,-0.1099991,0.238815,-0.01667728,-0.0892823,0.2490923,0.04267036,-0.07135467,0.2580547,0.0740011,-0.05915398,0.2660491,0.09543059,-0.07846753,0.2700838,0.1067413,-0.208502,0.4366384,-0.1896732
38.26345,-0.1094202,0.237792,-0.01651898,-0.08928743,0.2460612,0.04337065,-0.07230353,0.2530799,0.07586291,-0.06058618,0.2595869,0.09839892,-0.07853872,0.2661363,0.1084691,-0.205192,0.4373694,-0.1893702
38.28976,-0.109258,0.2373654,-0.01665855,-0.09009086,0.2399665,0.04401908,-0.07519311,0.2440077,0.07860243,-0.0647085,0.2485592,0.1025932,-0.07974673,0.262719,0.1106009,-0.2016672,0.4389039,-0.1891395
38.31348,-0.1087771,0.2365902,-0.01673402,-0.0906599,0.2357196,0.04434994,-0.07669467,0.2382342,0.07995664,-0.06679544,0.2417288,0.1046019,-0.0811334,0.256038,0.1134437,-0.1987308,0.4390402,-0.1897873
38.33256,-0.1084628,0.2361055,-0.01661361,-0.09075479,0.2333821,0.04462515,-0.07715225,0.2354359,0.08057715,-0.06743516,0.2386584,0.1054773,-0.08213941,0.2514646,0.1146468,-0.1961872,0.4392292,-0.1907607
38.35198,-0.1079376,0.2352345,-0.01690377,-0.09059586,0.2307913,0.04444067,-0.07766264,0.2316767,0.080741,-0.06853133,0.233491,0.1058498,-0.08262573,0.2488629,0.1154462,-0.1944621,0.4387619,-0.1919577
38.36833,-0.1070598,0.2348827,-0.01718272,-0.09014967,0.228239,0.04417067,-0.07785146,0.2274049,0.08072383,-0.06921197,0.227637,0.1059524,-0.0842644,0.2434501,0.1162439,-0.1944569,0.4380378,-0.1923614
38.38479,-0.1065846,0.2346413,-0.01772592,-0.09015569,0.225363,0.04352379,-0.07858442,0.2231832,0.08026827,-0.07042219,0.2224873,0.1055422,-0.08691146,0.2388778,0.1172169,-0.1949165,0.4372434,-0.1935842
38.40148,-0.1064182,0.2342849,-0.01840039,-0.09036133,0.2230835,0.04268207,-0.07900985,0.2202932,0.0796074,-0.07095004,0.2191672,0.1049505,-0.08935674,0.2343227,0.1174793,-0.1957982,0.4360813,-0.1947608
38.41783,-0.1063261,0.2335913,-0.01904544,-0.09049026,0.2212721,0.04191782,-0.07917064,0.2182819,0.07897784,-0.07110146,0.2169794,0.104397,-0.09051277,0.2312578,0.1170791,-0.196603,0.4349059,-0.1958543
38.43623,-0.1056379,0.2339459,-0.01961249,-0.09079051,0.218437,0.04086471,-0.08041522,0.2135854,0.07823935,-0.07273363,0.2112453,0.1038191,-0.0908945,0.2289651,0.1165591,-0.1978015,0.4337771,-0.1964718
38.45396,-0.1052861,0.2342603,-0.02038138,-0.09112602,0.2157709,0.03940132,-0.08168377,0.2097415,0.07697202,-0.07427824,0.2070892,0.1027486,-0.0934249,0.2229157,0.1162205,-0.1980793,0.4332642,-0.197174
38.47332,-0.1050221,0.2347529,-0.02133882,-0.09154908,0.2139868,0.03784982,-0.08252503,0.2069541,0.07545625,-0.07518876,0.2037502,0.1013511,-0.09653101,0.2156315,0.1150784,-0.1993107,0.4318664,-0.1988494
38.49802,-0.1051126,0.2355524,-0.02290796,-0.09230476,0.2111683,0.03498627,-0.08606907,0.2019777,0.07255673,-0.08012535,0.1981336,0.0987418,-0.09805857,0.2105529,0.1135,-0.2000902,0.4307647,-0.2009229
38.51517,-0.1050501,0.2361587,-0.02405874,-0.09264887,0.2100395,0.03313413,-0.08753536,0.1998391,0.07055996,-0.08222982,0.195324,0.09686445,-0.1010933,0.2013764,0.1094898,-0.2011085,0.4295138,-0.2027611
38.53091,-0.10516,0.2361297,-0.02547284,-0.09309822,0.207697,0.0306469,-0.08866574,0.19667,0.0674873,-0.08370519,0.1916054,0.09376454,-0.1018315,0.1980662,0.1073103,-0.2013254,0.4283238,-0.2043833
38.54615,-0.1053286,0.2367994,-0.02723234,-0.09388093,0.2057184,0.02749814,-0.08931144,0.1914835,0.06259587,-0.08397208,0.1841894,0.0879223,-0.1032993,0.1935017,0.103806,-0.2015369,0.4276853,-0.2059867
38.56102,-0.1057042,0.238006,-0.02852475,-0.0941375,0.205116,0.02491196,-0.0898759,0.1894905,0.05896022,-0.08452514,0.1810202,0.08386713,-0.1047871,0.1921324,0.1012392,-0.2014205,0.4272625,-0.2073108
38.5751,-0.1057643,0.2391102,-0.02896116,-0.09463523,0.2042006,0.02301911,-0.09162512,0.1864825,0.05598724,-0.0863968,0.1768486,0.0804961,-0.1058784,0.1905489,0.09899038,-0.201025,0.426901,-0.2072897
38.59094,-0.1057349,0.2401652,-0.02936185,-0.09514315,0.2037141,0.02161543,-0.09253987,0.1842928,0.05341129,-0.08731755,0.1734994,0.07737786,-0.1062848,0.1852167,0.09551086,-0.2011228,0.4260026,-0.2087022
38.60371,-0.1056514,0.2405013,-0.0299709,-0.09553437,0.2029874,0.02026441,-0.0945464,0.1824323,0.05114914,-0.09026118,0.1709402,0.07479424,-0.1046375,0.1827611,0.09284095,-0.2011699,0.4250775,-0.2097358
38.61808,-0.1050764,0.2400325,-0.03022848,-0.09603228,0.2006848,0.01871566,-0.09633399,0.1795736,0.04872489,-0.09284071,0.1676269,0.07206856,-0.1030915,0.179269,0.08907022,-0.2010762,0.4224268,-0.2106476
38.62979,-0.1046924,0.2398309,-0.03072038,-0.09621994,0.1989705,0.01712707,-0.09690958,0.1772372,0.04637941,-0.09362563,0.1649437,0.06942535,-0.1005382,0.1764628,0.08539364,-0.2013918,0.4198616,-0.2125551
38.64417,-0.1038943,0.2384163,-0.0309922,-0.09606119,0.1956412,0.01515965,-0.0972601,0.1720584,0.04261301,-0.09388583,0.1585171,0.06463805,-0.09937613,0.1751014,0.08296164,-0.2005162,0.4158821,-0.2136649
38.65788,-0.1034354,0.238166,-0.03103896,-0.09588489,0.1937404,0.0136378,-0.09721951,0.169573,0.04061193,-0.09381794,0.1557792,0.06258896,-0.09860624,0.1717692,0.079598,-0.2003225,0.4136866,-0.2147635
38.67229,-0.1032996,0.2375869,-0.03133124,-0.09600977,0.191939,0.01209454,-0.0978021,0.166476,0.03796936,-0.09442966,0.1520221,0.05941584,-0.0979993,0.1693279,0.07752138,-0.1998952,0.4115415,-0.2156508
38.68686,-0.1030995,0.2374769,-0.03211856,-0.09608223,0.1905427,0.01007453,-0.09852877,0.1643267,0.03501986,-0.09581415,0.1494882,0.05614777,-0.0981657,0.1657695,0.07481287,-0.1994612,0.4103407,-0.2173013
38.70198,-0.1027976,0.2375656,-0.03317874,-0.09615032,0.189294,0.007612693,-0.09927184,0.1630251,0.0322251,-0.09729702,0.1480386,0.05339654,-0.1000272,0.1626089,0.07229728,-0.1991273,0.4083765,-0.2196895
38.71418,-0.1026566,0.2371452,-0.03409305,-0.09655429,0.1875123,0.005198006,-0.09938803,0.1604786,0.02853626,-0.09737884,0.1445501,0.04865895,-0.1019362,0.1600366,0.07013704,-0.1984904,0.4065037,-0.2215419
38.72901,-0.1028152,0.2369381,-0.03498716,-0.09683133,0.1858483,0.002670532,-0.09941268,0.1581561,0.02515671,-0.09736554,0.1415977,0.0446403,-0.1029626,0.1554868,0.06494647,-0.1987561,0.4050757,-0.223462
38.74065,-0.1027756,0.2358222,-0.03559009,-0.09689699,0.184505,0.00191768,-0.09942658,0.1563089,0.02374569,-0.09744591,0.1393133,0.0427243,-0.1042489,0.1516037,0.06175609,-0.1990042,0.4038829,-0.2244903
38.75364,-0.103211,0.2346883,-0.03667913,-0.09747642,0.1832975,0.0007637278,-0.1005131,0.1547629,0.02217733,-0.09951997,0.1370843,0.04069702,-0.1052504,0.1492659,0.060498,-0.1996091,0.4031173,-0.2253102
38.76768,-0.1037408,0.2337876,-0.03763434,-0.0978926,0.1825224,-4.201279E-05,-0.1012699,0.1538128,0.0210783,-0.1006497,0.1358724,0.03935181,-0.1067419,0.1466786,0.05797872,-0.2003959,0.4024237,-0.2260938
38.77744,-0.1042842,0.2330604,-0.03855481,-0.09836529,0.1816084,-0.001162293,-0.1022336,0.1525913,0.01896566,-0.1021675,0.1342508,0.03647208,-0.1082029,0.1453386,0.0568292,-0.2014782,0.4020912,-0.2266159
38.79081,-0.1049306,0.2321841,-0.03965827,-0.09895653,0.1805062,-0.002510078,-0.1032962,0.151187,0.01659494,-0.1037655,0.1324585,0.03331369,-0.1104676,0.1432731,0.05448319,-0.2028088,0.4017731,-0.2271767
38.80521,-0.104439,0.231639,-0.04082761,-0.09902791,0.179218,-0.004709295,-0.1034123,0.1490711,0.01203873,-0.1039561,0.1294912,0.02734664,-0.1128117,0.141022,0.05186518,-0.2024642,0.3998553,-0.228851
38.81781,-0.1043481,0.2316288,-0.04184193,-0.09929155,0.1786447,-0.006403632,-0.1038869,0.1481179,0.009292674,-0.1047763,0.1281274,0.02413262,-0.1152789,0.1387489,0.0481107,-0.2029521,0.3993297,-0.2300558
38.82771,-0.1041439,0.2312709,-0.04273375,-0.09943715,0.1776979,-0.008012445,-0.1041527,0.1468491,0.007292617,-0.1053999,0.1264984,0.02206797,-0.117275,0.1367787,0.04511601,-0.2029915,0.3978751,-0.2319942
38.84087,-0.1034524,0.2302351,-0.04360748,-0.09910814,0.1766922,-0.008761693,-0.1040335,0.1457324,0.006383395,-0.105585,0.1252578,0.02093598,-0.1188453,0.1341837,0.04293046,-0.2018949,0.3967502,-0.2332546
38.8539,-0.102721,0.23008,-0.04368264,-0.09919055,0.175988,-0.009497193,-0.1044933,0.1446681,0.004633008,-0.1062293,0.1238316,0.01854525,-0.1208966,0.1323236,0.04149126,-0.2003631,0.3964822,-0.2339152
38.86805,-0.1014546,0.2300987,-0.04375715,-0.09905152,0.1750757,-0.0107569,-0.1044158,0.1430651,0.00231723,-0.1058863,0.1218276,0.01566037,-0.1228626,0.1300168,0.03848671,-0.1988009,0.3977081,-0.2332562
38.88015,-0.100624,0.2299862,-0.04414094,-0.09922064,0.1738864,-0.01259134,-0.1046916,0.1415219,0.000359696,-0.1061135,0.1202262,0.01366918,-0.1241474,0.1270742,0.03489163,-0.1969915,0.4004482,-0.2322993
38.8936,-0.1006227,0.2298733,-0.0452942,-0.1002731,0.172888,-0.01495557,-0.1060352,0.1401532,-0.002274428,-0.1073935,0.1185986,0.01077964,-0.1251233,0.1242663,0.03154387,-0.1961041,0.4034893,-0.2317971
38.9084,-0.1007606,0.2299604,-0.04589926,-0.1012581,0.171987,-0.01710429,-0.1071977,0.1387634,-0.005561966,-0.1084419,0.116666,0.006755186,-0.1261835,0.1227536,0.02802416,-0.1952138,0.4082399,-0.2292307
38.92355,-0.101068,0.2306292,-0.04607242,-0.1019645,0.1715081,-0.01928255,-0.1078455,0.1378772,-0.008736503,-0.109014,0.1152527,0.002959404,-0.1269173,0.1210776,0.02374991,-0.1940987,0.4151924,-0.2246528
38.93687,-0.101193,0.2310994,-0.04531581,-0.1022392,0.1712187,-0.02014911,-0.1079663,0.1368691,-0.01112114,-0.1089748,0.1137054,-0.0003909779,-0.1274064,0.1195825,0.01996082,-0.1926249,0.4219225,-0.2182554
38.95189,-0.1005653,0.2319711,-0.04429774,-0.1017919,0.1713816,-0.02084693,-0.1078338,0.1365915,-0.01279579,-0.1088734,0.1131835,-0.002559052,-0.1275148,0.1181515,0.0170105,-0.1907361,0.4287877,-0.2111079
38.96284,-0.09911351,0.2333255,-0.0431755,-0.1007651,0.1720058,-0.02165803,-0.1076976,0.1371153,-0.01435208,-0.1091546,0.113584,-0.004465298,-0.1273853,0.1175588,0.01532736,-0.1876649,0.4373928,-0.2020287
38.97602,-0.09752534,0.2348796,-0.04248153,-0.09955139,0.1729973,-0.02282732,-0.107187,0.137911,-0.01687476,-0.1089433,0.1140276,-0.007760478,-0.1270994,0.1176166,0.01365284,-0.1848907,0.4479398,-0.1897918
39.01302,-0.09567149,0.2397268,-0.04116805,-0.09905922,0.1767253,-0.02533535,-0.1068219,0.1412594,-0.02070704,-0.1086149,0.1171605,-0.0121365,-0.1269786,0.1180333,0.01134738,-0.1742231,0.4815583,-0.1478562
39.03162,-0.09605259,0.2411563,-0.04077849,-0.09970856,0.1778552,-0.02619672,-0.1073945,0.1423058,-0.02152591,-0.1091498,0.1181767,-0.01300517,-0.1279156,0.120118,0.00718581,-0.1700891,0.4903235,-0.1347271
39.04691,-0.09641215,0.2425506,-0.04019557,-0.1004138,0.1789785,-0.02715279,-0.1080548,0.1434144,-0.0224618,-0.1096659,0.1192583,-0.01407296,-0.1285205,0.1205202,0.00616398,-0.1639439,0.4991636,-0.1192059
39.06384,-0.09658232,0.2436909,-0.03966124,-0.1009129,0.1799759,-0.02783489,-0.1085185,0.1444751,-0.02299224,-0.1100103,0.1203055,-0.01460836,-0.1290391,0.1210799,0.004851856,-0.1560316,0.5065126,-0.1049831
39.07746,-0.09665564,0.2442568,-0.03922195,-0.1011414,0.1804918,-0.02797781,-0.1086866,0.1450645,-0.02295015,-0.1101004,0.1209156,-0.01453019,-0.1293858,0.1218382,0.004131852,-0.150019,0.510232,-0.09733616
39.09549,-0.09623913,0.2450394,-0.03774898,-0.1010046,0.1812558,-0.02738153,-0.1087505,0.1458656,-0.0222907,-0.1101113,0.1217386,-0.01391232,-0.129533,0.1222606,0.004067267,-0.1423589,0.5130431,-0.09102437
39.11008,-0.09609151,0.2455178,-0.03696795,-0.1010077,0.1816929,-0.02701453,-0.1087621,0.1463022,-0.02189612,-0.1100967,0.1221474,-0.01349128,-0.1290995,0.122998,0.004958452,-0.1378049,0.5147342,-0.08787598
39.12644,-0.09596062,0.2457733,-0.03644855,-0.1009477,0.1818918,-0.02674234,-0.1086549,0.1464757,-0.02157043,-0.1099657,0.1222164,-0.01310007,-0.1288411,0.1232365,0.005407937,-0.1335645,0.5163142,-0.08474958
39.14277,-0.0961962,0.2460684,-0.03621411,-0.1012242,0.1821735,-0.0266599,-0.1088411,0.1467642,-0.02125198,-0.1099043,0.1225808,-0.01235877,-0.1286122,0.1231563,0.005753949,-0.1305678,0.5173228,-0.08318635
39.15926,-0.0963032,0.24586,-0.03588323,-0.1012692,0.181965,-0.02635905,-0.1087615,0.1465806,-0.02087648,-0.1097341,0.1224843,-0.01200633,-0.1284851,0.1234532,0.006342953,-0.1290797,0.5174486,-0.08217597
39.17595,-0.09590692,0.2453171,-0.03559701,-0.1007006,0.1814365,-0.02577833,-0.1083179,0.1460454,-0.0202273,-0.1093711,0.1219371,-0.01133337,-0.1280519,0.1233256,0.006689312,-0.128607,0.5170161,-0.08209469
39.19082,-0.09553269,0.2448786,-0.03528384,-0.1002562,0.1810153,-0.02507932,-0.1079867,0.1455786,-0.01948835,-0.1091093,0.1214418,-0.0105736,-0.1273538,0.122809,0.007509561,-0.1279921,0.5168663,-0.08179538
39.2048,-0.09526341,0.2443895,-0.03474954,-0.09994041,0.1805531,-0.02417415,-0.1077118,0.145046,-0.01852327,-0.1088339,0.1208921,-0.009570576,-0.126906,0.1222721,0.00823565,-0.1277045,0.5164984,-0.08173671
39.21893,-0.09497264,0.2437752,-0.03419618,-0.09977758,0.1799588,-0.02338636,-0.1075556,0.144425,-0.01754193,-0.1085818,0.1203273,-0.008376977,-0.1264874,0.1216577,0.009149572,-0.1274084,0.515899,-0.08193331
39.22989,-0.09458934,0.2429469,-0.03350487,-0.09956732,0.1791465,-0.02249811,-0.1073459,0.1436067,-0.01642745,-0.1082586,0.1195835,-0.007012023,-0.1258578,0.1211256,0.01020712,-0.1269901,0.5150787,-0.08225429
39.24316,-0.09442572,0.2424907,-0.03332667,-0.09962218,0.1786783,-0.0220661,-0.1072755,0.1432046,-0.01559624,-0.1079299,0.1195329,-0.005739809,-0.1251274,0.1204491,0.01143213,-0.1269951,0.5149214,-0.08223843
39.25624,-0.09452502,0.2418734,-0.03322531,-0.09992216,0.178099,-0.02168589,-0.1075062,0.1426715,-0.0149446,-0.1079856,0.1191427,-0.004817911,-0.1250423,0.1205638,0.01246652,-0.1272406,0.5143452,-0.08264105
39.27105,-0.09518396,0.2410623,-0.03321478,-0.1006118,0.1773564,-0.02118159,-0.107599,0.1419393,-0.01377552,-0.1071953,0.1185629,-0.002989096,-0.1247477,0.1204042,0.01329784,-0.1287667,0.5132592,-0.0844771
39.28506,-0.09598497,0.2405013,-0.03320679,-0.1009952,0.1768782,-0.02041461,-0.1076014,0.1415523,-0.01277455,-0.1071569,0.1183279,-0.001955842,-0.1243602,0.119969,0.01447511,-0.1318702,0.5119706,-0.08757494
39.29622,-0.09654132,0.2398677,-0.03320296,-0.1011852,0.1763691,-0.01944237,-0.1075408,0.1412011,-0.01144545,-0.1071404,0.1180901,-0.0006412824,-0.1247037,0.1197582,0.01585689,-0.1356076,0.5100657,-0.09246071
39.31094,-0.09688919,0.239213,-0.03338834,-0.1011576,0.1759148,-0.01839055,-0.107567,0.1409712,-0.01000248,-0.1072832,0.1179463,0.0008529648,-0.1253597,0.1196006,0.01758874,-0.1403658,0.5075172,-0.09881954
39.32432,-0.09731736,0.2387167,-0.03347737,-0.1013156,0.1756551,-0.01714698,-0.1078588,0.1408869,-0.008367207,-0.1077391,0.1179684,0.002615595,-0.1259676,0.1196495,0.01944846,-0.1449565,0.505012,-0.1051692
39.34005,-0.09730394,0.2382823,-0.03362817,-0.101109,0.1757016,-0.01521005,-0.1078263,0.1413066,-0.005688097,-0.1081119,0.1187478,0.005677619,-0.12646,0.1199659,0.0216589,-0.1518236,0.5004769,-0.1157606
39.35933,-0.09721125,0.2378661,-0.03460635,-0.1001978,0.1760372,-0.01303525,-0.1070476,0.142502,-0.002186506,-0.1078081,0.1205422,0.009809934,-0.1269584,0.1208055,0.02451931,-0.162285,0.4924217,-0.1338126
39.37642,-0.09738627,0.2377919,-0.03568039,-0.09911367,0.1771953,-0.01144361,-0.1055646,0.1443105,0.0005824681,-0.1065826,0.1225756,0.01304022,-0.1267874,0.1225506,0.02893067,-0.1713352,0.4811772,-0.1510357
39.39294,-0.09778439,0.2377161,-0.03657039,-0.09875321,0.1779954,-0.01086654,-0.1047198,0.1455762,0.002192298,-0.1056745,0.1243074,0.01538925,-0.1254516,0.1251863,0.03292535,-0.1780343,0.4698939,-0.1659117
39.40872,-0.09888308,0.2376565,-0.03662785,-0.09859057,0.1791062,-0.00885509,-0.1033375,0.1471733,0.005068391,-0.1032352,0.1266396,0.01907181,-0.1241949,0.1270216,0.03500874,-0.1864201,0.456488,-0.1805304
39.4271,-0.1009947,0.237534,-0.03726552,-0.09859078,0.1808253,-0.006875948,-0.1021044,0.1493927,0.00763439,-0.1016522,0.1295172,0.02212313,-0.1220049,0.1307952,0.03902853,-0.1945513,0.4408261,-0.1953814
39.44663,-0.1029374,0.2379105,-0.03761343,-0.0990442,0.1829713,-0.004772792,-0.1029115,0.1520794,0.01070728,-0.1028459,0.1329783,0.0256799,-0.1197891,0.1352706,0.04287537,-0.2004023,0.4293128,-0.2057257
39.46329,-0.1036254,0.2380102,-0.03751574,-0.09931739,0.1839877,-0.003451325,-0.1032821,0.1529723,0.01151327,-0.10331,0.1337316,0.02622831,-0.1193453,0.1396797,0.04642906,-0.2014295,0.4218546,-0.2125473
39.48437,-0.1035592,0.2374857,-0.03571951,-0.09885997,0.1845354,-0.0004772168,-0.1022525,0.1541561,0.01635531,-0.1012412,0.136002,0.0322579,-0.1198014,0.1415144,0.04749002,-0.1982328,0.4166235,-0.2152001
39.50716,-0.103524,0.2386959,-0.03369157,-0.09840408,0.1864219,0.00224672,-0.100773,0.1573091,0.02218844,-0.09828319,0.1410366,0.04059375,-0.1205151,0.1439201,0.05215998,-0.1968693,0.4143831,-0.2161482
39.52891,-0.1038768,0.2413571,-0.03186276,-0.09837139,0.1896127,0.004777542,-0.09959935,0.1619857,0.02670936,-0.09537693,0.1481209,0.04696653,-0.1169092,0.1488788,0.05882834,-0.197042,0.4139811,-0.217227
39.54934,-0.1035232,0.2424345,-0.03063895,-0.0973427,0.191341,0.006687227,-0.09800231,0.1643327,0.02976296,-0.09360405,0.1504757,0.05019502,-0.1154662,0.1569992,0.06676383,-0.1962673,0.4127864,-0.2178133
39.56689,-0.1026645,0.2432685,-0.02874395,-0.0968205,0.1925711,0.009008869,-0.0971214,0.1655851,0.03173165,-0.09225833,0.1515045,0.05185809,-0.1126398,0.1578611,0.06835971,-0.1951218,0.4120584,-0.2168678
39.58521,-0.1023853,0.2432117,-0.02826495,-0.09658503,0.1932546,0.01042803,-0.09694492,0.1672698,0.03370431,-0.09226232,0.1538951,0.05388708,-0.1122605,0.1590658,0.07016721,-0.1945217,0.4120233,-0.2168179
39.60137,-0.1032599,0.2443209,-0.02684503,-0.09757474,0.1954839,0.01334471,-0.09639092,0.1716891,0.03889033,-0.09023079,0.1604085,0.06020773,-0.1126534,0.1611684,0.07187594,-0.1954618,0.4117332,-0.2173661
39.62103,-0.1048461,0.2457756,-0.02727512,-0.09788895,0.1996707,0.01570877,-0.09401724,0.1780348,0.04388278,-0.08626216,0.1687651,0.06633904,-0.1126487,0.1664723,0.07693729,-0.1962768,0.4139262,-0.2185154
39.6436,-0.1054064,0.2463635,-0.02709043,-0.09773716,0.2023979,0.01781587,-0.09339872,0.1824374,0.04747094,-0.08566773,0.1741297,0.07079234,-0.1136221,0.1731922,0.08220126,-0.1968755,0.4154487,-0.2179928
39.66163,-0.1056728,0.2468183,-0.02682639,-0.09753564,0.2046839,0.01969202,-0.09332651,0.1858758,0.05020279,-0.08582499,0.1779684,0.07387152,-0.1139502,0.1780703,0.08581037,-0.19751,0.417286,-0.2171543
39.67916,-0.1059599,0.2467962,-0.02620489,-0.09709538,0.2068338,0.02208333,-0.09273075,0.1898044,0.05383822,-0.08567043,0.1826722,0.07801355,-0.1133329,0.1820565,0.08844231,-0.1980879,0.4187474,-0.2162066
39.69661,-0.1064506,0.2466178,-0.02536594,-0.09676227,0.208289,0.02417584,-0.0917138,0.192684,0.05724902,-0.08468126,0.1864387,0.08195156,-0.112699,0.1869289,0.09208275,-0.1994707,0.420217,-0.2148085
39.71352,-0.1067796,0.2465476,-0.02441547,-0.09648675,0.2093889,0.02586521,-0.09124638,0.1945606,0.0595497,-0.08422332,0.1886217,0.08451474,-0.1112739,0.1873801,0.09383214,-0.1994405,0.4214555,-0.2132339
39.73146,-0.1066079,0.2457936,-0.02325415,-0.09524924,0.2115904,0.02898073,-0.08941548,0.1987346,0.06392116,-0.08233531,0.1943693,0.08942712,-0.1105296,0.1888433,0.09583552,-0.200448,0.4226602,-0.2116284
39.74647,-0.1064359,0.2454338,-0.02219984,-0.09477323,0.2127484,0.03099354,-0.08856955,0.2009001,0.06654336,-0.08138961,0.1970793,0.09218633,-0.1078611,0.1929079,0.09933219,-0.2007437,0.4236479,-0.2100111
39.76152,-0.1061944,0.245582,-0.02105165,-0.09443387,0.2143591,0.03303147,-0.08757707,0.2035848,0.06918518,-0.08001168,0.2002752,0.09505296,-0.1066996,0.1955293,0.1018544,-0.2007354,0.4250337,-0.2083737
39.77706,-0.1061395,0.2455401,-0.02009923,-0.09428043,0.2154081,0.0346186,-0.08688852,0.2052613,0.07113124,-0.07899956,0.202298,0.09702725,-0.106275,0.1990442,0.1048609,-0.2006606,0.4260461,-0.2070495
39.79229,-0.1063112,0.2455263,-0.01929157,-0.09423165,0.2161765,0.03585668,-0.08610845,0.2063468,0.07244437,-0.07790966,0.2033995,0.09823645,-0.1061127,0.2016778,0.1071391,-0.2009191,0.4267814,-0.2060646
39.80991,-0.1064589,0.2456396,-0.01858541,-0.09392947,0.2182614,0.0375815,-0.08389145,0.2087927,0.07363725,-0.07481262,0.2058491,0.09903856,-0.1057052,0.2038617,0.1088959,-0.2021047,0.4271997,-0.2057944
39.8272,-0.1064239,0.2455302,-0.017524,-0.0935963,0.2197721,0.039405,-0.08256851,0.2110196,0.07533795,-0.07313772,0.2081558,0.1003671,-0.1021812,0.2078046,0.1107772,-0.2029455,0.4274753,-0.204741
